LAMMPS data file via write_data, version 29 Aug 2024, timestep = 20000, units = metal

720 atoms
2 atom types

-2.6759981339021466 28.407970273401922 xlo xhi
1.6226588965158513 18.962918815084215 ylo yhi
-1.2373348834162652 21.822912595017083 zlo zhi

Atom Type Labels

1 Si
2 O

Masses

1 28.0855
2 15.9994

Atoms # full

418 47 2 -0.55 0.5998950643030869 6.767273985477693 0.4092510763921322 -1 0 0
390 44 1 1.1 -0.17967434681673478 5.301487016891873 0.26098606367347243 1 0 0
23 3 2 -0.55 0.5427864309107782 4.30266075812701 1.343658122007755 0 0 0
539 60 2 -0.55 2.765845169225561 6.45504605311251 3.1019563979445657 0 1 0
629 70 2 -0.55 0.22893381936118207 6.621920512492019 3.7665612478237316 0 0 1
611 68 2 -0.55 2.4187709245311457 2.7264408858729663 2.5460434998549637 1 0 -1
80 9 2 -0.55 -0.5799274333829509 3.1811638585106303 4.002815581033002 0 1 -1
145 17 1 1.1 1.1949566726346204 2.8144943004007184 1.5012843822426736 0 1 -1
93 11 1 1.1 -1.1958533953200696 2.168105190020083 2.9040200191349665 -1 0 0
53 6 2 -0.55 0.10149308505680077 1.8102606088073099 2.0322489254979024 1 1 0
115 13 2 -0.55 1.5588712908900866 2.380399882972687 -0.0659539019708264 1 -1 0
259 29 2 -0.55 -1.766293464544619 5.4880954840290315 0.4442736931906641 0 0 -1
6 1 2 -0.55 0.16716017371444236 4.7027046981784855 -1.1911159605044424 -1 -1 0
274 31 2 -0.55 -2.2695454182743737 2.5820195117061218 1.7386010637408282 -1 1 1
514 58 1 1.1 1.6673225339583282 6.1725734088704485 4.232387962905736 0 1 1
45 5 2 -0.55 4.316551203278507 6.158040548761298 0.9165189654825716 1 -1 0
120 14 1 1.1 4.247581193926909 6.01723581681651 2.5156431213619874 1 0 -1
389 44 1 1.1 4.027622115577573 3.0654315959893292 2.5331276015130255 1 0 0
168 19 2 -0.55 4.447650751144135 4.539711473074236 3.0518269448811335 0 1 1
693 77 2 -0.55 4.427704775974604 3.0533936408193965 0.9320018627356181 0 0 0
335 38 1 1.1 5.081430430419687 2.029480242258219 -0.09215665809311768 0 1 1
311 35 2 -0.55 4.887049035295828 1.8451171513624687 3.1935840343161104 0 1 0
35 4 2 -0.55 5.407834934815838 7.046740811482953 2.9908438317994417 -1 -1 0
108 12 2 -0.55 3.799171484820391 18.72482233239201 -0.8538622028685141 0 0 -1
650 73 1 1.1 4.023187932565145 7.257531730659975 -0.22411871296344943 0 1 2
530 59 2 -0.55 9.599095825579704 4.356562261016874 1.5148517218996935 -1 0 1
178 20 2 -0.55 10.866858497113432 4.660435790241292 3.795160559865054 1 2 0
37 5 1 1.1 11.010796847189717 4.248056548093235 2.2243956267324885 0 0 -1
572 64 2 -0.55 12.231492601019665 5.254224997549633 1.6897806015651855 0 1 1
641 72 1 1.1 13.379414659971234 6.232900028303698 2.1090481024424848 -1 -1 1
258 29 2 -0.55 11.587240742373956 2.767338730386447 2.145940526008311 0 -1 1
