LAMMPS data file via write_data, version 22 Jul 2025, timestep = 5000, units = real

576 atoms
2 atom types

-3.5011971602406664 24.086774871838124 xlo xhi
2.304856672802493 18.280721038790105 ylo yhi
1.4298930312527105 19.155684680341636 zlo zhi

Atom Type Labels

1 Si
2 O

Masses

1 28.0855
2 15.999

Atoms # full

366 41 2 -0.9594507532379981 0.43748408074879963 4.1505382140461045 5.326663484445953 -1 2 3
470 53 1 1.942071618493136 2.3054335465071008 7.945845949651389 5.730571409589208 -4 4 1
315 35 2 -0.9409207027624946 -0.8075404355275273 6.202889197087142 4.534893454360296 9 -2 0
290 33 1 1.892144290037319 -2.374543451937372 5.76708766159555 4.773036977185971 0 2 -1
474 53 2 -0.9693528226860628 1.7683943002535818 9.084580920494979 4.702107530338266 2 -5 -1
175 20 2 -0.9554932025716314 1.2450685892401756 6.798698291688692 5.906793681989846 3 -4 -4
377 42 2 -0.9680103838165126 -0.2774817012305384 9.312665641287936 3.0655311259884255 -4 5 -6
75 9 1 1.89398593281874 0.595575961231467 5.669849611283673 4.902249110139108 -2 -3 3
402 45 2 -0.9183889697163679 -1.3571174311576488 4.512306235781512 8.63116668978457 4 4 -3
488 55 1 1.998575268558768 -2.3635457006637335 5.550199848691733 7.860368507655598 1 1 -1
360 40 2 -0.9741305849419986 1.6536638504228707 5.710987614686889 3.6827038039044053 1 -2 0
220 25 2 -0.9171521433136133 1.3324531176729533 4.16569164613492 8.786766851041342 -6 -3 4
408 46 1 1.959442881268568 2.7541082189366044 5.038032889923695 2.656957873870524 -1 2 5
46 6 1 1.825563946391486 -0.15679598949479168 3.482051217036819 9.018321526862803 0 -2 4
124 14 2 -1.012408536679684 -2.4412148935194216 5.3811233403718735 6.309537520016451 -3 -3 2
210 24 1 1.823353049948189 -2.2627682092026737 8.297361602442745 8.905112568787764 1 -1 -5
38 5 1 1.805335622205044 1.8539944670984214 8.78783413167442 8.570437935660209 -2 8 -4
314 35 2 -0.9329526735706256 2.663724556376674 8.46041355946296 7.202112148004937 6 1 7
419 47 2 -0.9789883759297937 -1.783229533699379 7.0501011601623835 8.037336604850836 -8 -1 -1
306 34 2 -0.9002343818702105 -2.0196888766054837 9.5878103736855 7.86473963550128 -2 0 0
401 45 2 -0.9315164453376027 1.598889901174803 7.450377133141772 9.456349697240624 -2 -1 -6
118 14 1 1.878539469896623 0.40491700676434617 9.930343339538926 4.368967446569903 4 -2 -1
201 23 1 1.915156499979465 2.9003186202317277 4.020675607085151 8.406233369462658 -2 3 2
364 41 2 -0.9301135474460247 0.5274703431828778 9.641775724151683 8.21235567143706 -5 -5 -1
231 26 2 -0.9479021190471532 -0.48815966094531626 9.698398722459146 5.728106329929517 2 1 6
60 7 2 -0.8685769647727868 -0.32006372976944863 2.9405747035041143 3.002858576900971 5 -1 -4
352 40 1 1.698167243253941 0.33675904303753157 2.7390260037089464 4.506368425486356 -1 -9 6
168 19 2 -0.8643967359347703 2.870781490648538 9.727176200691208 9.452824515554802 2 4 0
536 60 2 -0.9420396191407012 -2.760168215851658 4.475945376597737 3.882273169466708 1 4 2
123 14 2 -0.9716904886963454 1.8334520853378358 4.054727110039569 1.8481041055832887 1 -2 2
380 43 1 1.956341679560947 -0.6749510695944458 10.170233297150038 7.22364088301166 2 -5 -1
300 34 1 1.907933926039067 0.28098260205015047 3.635160640239012 1.6553008993987754 6 -2 -6
432 48 2 -1.000216833127312 -0.857610427612955 7.341035691038832 1.6358999294169596 -2 4 3
484 54 2 -0.9209817639849186 3.171188156305875 3.1811027134605987 7.030975689584649 -4 1 6
199 23 1 1.952508394833412 -0.0450652994003069 8.714905942912942 1.6388696764942714 -2 -2 -1
50 6 2 -1.006964314497828 3.073880012413775 6.273532837383044 1.7100565417862366 2 2 -6
404 45 2 -0.898914589950696 -3.227499649307908 7.172707372039873 4.5348030582603736 6 -3 4
330 37 2 -0.829831257829923 -3.484509893984132 10.089960729699225 4.247900544217714 -2 2 -7
40 5 2 -1.041908973903293 3.5482014787827136 3.226602293063203 9.618795788383647 4 -1 6
550 62 1 2.094891219586253 7.005327805561343 4.008162443615546 9.539974317593806 -5 1 -9
311 35 2 -0.8377886758504942 9.328324786940302 8.416042873396531 4.9610340750602795 0 -6 0
173 20 1 1.99963247032934 5.690974709761253 4.822542934792711 3.568196565724272 5 -7 3
228 26 1 1.983112665819514 5.085777964499538 9.709923496231358 2.04190228907936 5 -1 7
464 52 2 -0.9721501805032999 8.79039780421845 6.0901870574863235 1.9580692207177752 -5 2 3
553 62 2 -0.9846590312195743 5.469118667932612 6.729701156605069 6.834621530898387 -1 5 0
289 33 1 1.900513877279534 9.751899898764535 8.98222210672638 3.5078182841031924 2 -4 -1
57 7 1 1.786017546418997 9.6857107243204 8.059119580839218 6.572196380770767 3 5 -1
558 62 2 -1.051401404526209 8.582983029686822 3.9687964464913295 9.556711857845022 3 2 -4
131 15 2 -0.9836056671683452 8.59715238363322 4.0724264836639685 6.063665601153171 4 4 1
498 56 1 2.031840579964516 5.163849773221445 7.250908617869994 5.341826693468723 2 5 4
111 13 1 1.856000533906917 7.813002934131788 9.616598648220068 8.621527548321934 0 -3 5
324 36 2 -0.9799368979865459 3.905978126550921 8.65651541618405 2.3032287174800787 2 -1 0
381 43 1 2.086873152090432 10.16437740501257 3.8736323210888033 9.317323331489536 -2 -1 -5
422 47 2 -1.047897357660047 6.282426961721178 4.880194792304399 8.445216470928202 0 -1 -2
273 31 1 1.902008590607458 9.706505216171797 5.069729178281146 6.627389233200161 -2 -8 6
